26032	19.356484
26033	19.356471
26034	19.356457
26035	19.356443
26036	19.356430
26037	19.356416
26038	19.356402
26039	19.356388
26040	19.356375
26041	19.356361
26042	19.356347
26043	19.356334
26044	19.356320
26045	19.356306
26046	19.356293
26047	19.356279
26048	19.356265
26049	19.356252
26050	19.356238
26051	19.356224
26052	19.356211
26053	19.356197
26054	19.356183
26055	19.356170
26056	19.356156
26057	19.356142
26058	19.356129
26059	19.356115
26060	19.356101
26061	19.356088
26062	19.356074
26063	19.356060
26064	19.356047
26065	19.356033
26066	19.356019
26067	19.356006
26068	19.355992
26069	19.355978
26070	19.355965
26071	19.355951
26072	19.355937
26073	19.355924
26074	19.355910
26075	19.355896
26076	19.355883
26077	19.355869
26078	19.355856
26079	19.355842
26080	19.355828
26081	19.355815
26082	19.355801
26083	19.355787
26084	19.355774
26085	19.355760
26086	19.355746
26087	19.355733
26088	19.355719
26089	19.355705
26090	19.355692
26091	19.355678
26092	19.355665
26093	19.355651
26094	19.355637
26095	19.355624
26096	19.355610
26097	19.355596
26098	19.355583
26099	19.355569
26100	19.355556
26101	19.355542
26102	19.355528
26103	19.355515
26104	19.355501
26105	19.355487
26106	19.355474
26107	19.355460
26108	19.355447
26109	19.355433
26110	19.355419
26111	19.355406
26112	19.355392
26113	19.355379
26114	19.355365
26115	19.355351
26116	19.355338
26117	19.355324
26118	19.355311
26119	19.355297
26120	19.355283
26121	19.355270
26122	19.355256
26123	19.355243
26124	19.355229
26125	19.355215
26126	19.355202
26127	19.355188
26128	19.355175
26129	19.355161
26130	19.355147
26131	19.355134
26132	19.355120
26133	19.355107
26134	19.355093
26135	19.355079
26136	19.355066
26137	19.355052
26138	19.355039
26139	19.355025
26140	19.355011
26141	19.354998
26142	19.354984
26143	19.354971
26144	19.354957
26145	19.354944
26146	19.354930
26147	19.354916
26148	19.354903
26149	19.354889
26150	19.354876
26151	19.354862
26152	19.354849
26153	19.354835
26154	19.354821
26155	19.354808
26156	19.354794
26157	19.354781
26158	19.354767
26159	19.354754
26160	19.354740
26161	19.354727
26162	19.354713
26163	19.354699
26164	19.354686
26165	19.354672
26166	19.354659
26167	19.354645
26168	19.354632
26169	19.354618
26170	19.354605
26171	19.354591
26172	19.354577
26173	19.354564
26174	19.354550
26175	19.354537
26176	19.354523
26177	19.354510
26178	19.354496
26179	19.354483
26180	19.354469
26181	19.354456
26182	19.354442
26183	19.354428
26184	19.354415
26185	19.354401
26186	19.354388
26187	19.354374
26188	19.354361
26189	19.354347
26190	19.354334
26191	19.354320
26192	19.354307
26193	19.354293
26194	19.354280
26195	19.354266
26196	19.354253
26197	19.354239
26198	19.354226
26199	19.354212
26200	19.354198
26201	19.354185
26202	19.354171
26203	19.354158
26204	19.354144
26205	19.354131
26206	19.354117
26207	19.354104
26208	19.354090
26209	19.354077
26210	19.354063
26211	19.354050
26212	19.354036
26213	19.354023
26214	19.354009
26215	19.353996
26216	19.353982
26217	19.353969
26218	19.353955
26219	19.353942
26220	19.353928
26221	19.353915
26222	19.353901
26223	19.353888
26224	19.353874
26225	19.353861
26226	19.353847
26227	19.353834
26228	19.353820
26229	19.353807
26230	19.353793
26231	19.353780
26232	19.353766
26233	19.353753
26234	19.353739
26235	19.353726
26236	19.353712
26237	19.353699
26238	19.353685
26239	19.353672
26240	19.353659
26241	19.353645
26242	19.353632
26243	19.353618
26244	19.353605
26245	19.353591
26246	19.353578
26247	19.353564
26248	19.353551
26249	19.353537
26250	19.353524
26251	19.353510
26252	19.353497
26253	19.353483
26254	19.353470
26255	19.353456
26256	19.353443
26257	19.353430
26258	19.353416
26259	19.353403
26260	19.353389
26261	19.353376
26262	19.353362
26263	19.353349
26264	19.353335
26265	19.353322
26266	19.353308
26267	19.353295
26268	19.353282
26269	19.353268
26270	19.353255
26271	19.353241
26272	19.353228
26273	19.353214
26274	19.353201
26275	19.353187
26276	19.353174
26277	19.353161
26278	19.353147
26279	19.353134
26280	19.353120
26281	19.353107
26282	19.353093
26283	19.353080
26284	19.353067
26285	19.353053
26286	19.353040
26287	19.353026
26288	19.353013
26289	19.352999
26290	19.352986
26291	19.352973
26292	19.352959
26293	19.352946
26294	19.352932
26295	19.352919
26296	19.352905
26297	19.352892
26298	19.352879
26299	19.352865
26300	19.352852
26301	19.352838
26302	19.352825
26303	19.352811
26304	19.352798
26305	19.352785
26306	19.352771
26307	19.352758
26308	19.352744
26309	19.352731
26310	19.352718
26311	19.352704
26312	19.352691
26313	19.352677
26314	19.352664
26315	19.352651
26316	19.352637
26317	19.352624
26318	19.352610
26319	19.352597
26320	19.352584
26321	19.352570
26322	19.352557
26323	19.352543
26324	19.352530
26325	19.352517
26326	19.352503
26327	19.352490
26328	19.352476
26329	19.352463
26330	19.352450
26331	19.352436
26332	19.352423
26333	19.352410
26334	19.352396
26335	19.352383
26336	19.352369
26337	19.352356
26338	19.352343
26339	19.352329
26340	19.352316
26341	19.352302
26342	19.352289
26343	19.352276
26344	19.352262
26345	19.352249
26346	19.352236
26347	19.352222
26348	19.352209
26349	19.352196
26350	19.352182
26351	19.352169
26352	19.352155
26353	19.352142
26354	19.352129
26355	19.352115
26356	19.352102
26357	19.352089
26358	19.352075
26359	19.352062
26360	19.352049
26361	19.352035
26362	19.352022
26363	19.352008
26364	19.351995
26365	19.351982
26366	19.351968
26367	19.351955
26368	19.351942
26369	19.351928
26370	19.351915
26371	19.351902
26372	19.351888
26373	19.351875
26374	19.351862
26375	19.351848
26376	19.351835
26377	19.351822
26378	19.351808
26379	19.351795
26380	19.351782
26381	19.351768
26382	19.351755
26383	19.351742
26384	19.351728
26385	19.351715
26386	19.351702
26387	19.351688
26388	19.351675
26389	19.351662
26390	19.351648
26391	19.351635
26392	19.351622
26393	19.351608
26394	19.351595
26395	19.351582
26396	19.351568
26397	19.351555
26398	19.351542
26399	19.351528
26400	19.351515
26401	19.351502
26402	19.351489
26403	19.351475
26404	19.351462
26405	19.351449
26406	19.351435
26407	19.351422
26408	19.351409
26409	19.351395
26410	19.351382
26411	19.351369
26412	19.351355
26413	19.351342
26414	19.351329
26415	19.351316
26416	19.351302
26417	19.351289
26418	19.351276
26419	19.351262
26420	19.351249
26421	19.351236
26422	19.351222
26423	19.351209
26424	19.351196
26425	19.351183
26426	19.351169
26427	19.351156
26428	19.351143
26429	19.351129
26430	19.351116
26431	19.351103
26432	19.351090
26433	19.351076
26434	19.351063
26435	19.351050
26436	19.351036
26437	19.351023
26438	19.351010
26439	19.350997
26440	19.350983
26441	19.350970
26442	19.350957
26443	19.350944
26444	19.350930
26445	19.350917
26446	19.350904
26447	19.350890
26448	19.350877
26449	19.350864
26450	19.350851
26451	19.350837
26452	19.350824
26453	19.350811
26454	19.350798
26455	19.350784
26456	19.350771
26457	19.350758
26458	19.350745
26459	19.350731
26460	19.350718
26461	19.350705
26462	19.350692
26463	19.350678
26464	19.350665
26465	19.350652
26466	19.350639
26467	19.350625
26468	19.350612
26469	19.350599
26470	19.350586
26471	19.350572
26472	19.350559
26473	19.350546
26474	19.350533
26475	19.350519
26476	19.350506
26477	19.350493
26478	19.350480
26479	19.350466
26480	19.350453
26481	19.350440
26482	19.350427
26483	19.350413
26484	19.350400
26485	19.350387
26486	19.350374
26487	19.350361
26488	19.350347
26489	19.350334
26490	19.350321
26491	19.350308
26492	19.350294
26493	19.350281
26494	19.350268
26495	19.350255
26496	19.350242
26497	19.350228
26498	19.350215
26499	19.350202
26500	19.350189
26501	19.350175
26502	19.350162
26503	19.350149
26504	19.350136
26505	19.350123
26506	19.350109
26507	19.350096
26508	19.350083
26509	19.350070
26510	19.350057
26511	19.350043
26512	19.350030
26513	19.350017
26514	19.350004
26515	19.349991
26516	19.349977
26517	19.349964
26518	19.349951
26519	19.349938
26520	19.349925
26521	19.349911
26522	19.349898
26523	19.349885
26524	19.349872
26525	19.349859
26526	19.349845
26527	19.349832
26528	19.349819
26529	19.349806
26530	19.349793
26531	19.349780
26532	19.349766
26533	19.349753
26534	19.349740
26535	19.349727
26536	19.349714
26537	19.349700
26538	19.349687
26539	19.349674
26540	19.349661
26541	19.349648
26542	19.349635
26543	19.349621
26544	19.349608
26545	19.349595
26546	19.349582
26547	19.349569
26548	19.349556
26549	19.349542
26550	19.349529
26551	19.349516
26552	19.349503
26553	19.349490
26554	19.349477
26555	19.349463
26556	19.349450
26557	19.349437
26558	19.349424
26559	19.349411
26560	19.349398
26561	19.349384
26562	19.349371
26563	19.349358
26564	19.349345
26565	19.349332
26566	19.349319
26567	19.349306
26568	19.349292
26569	19.349279
26570	19.349266
26571	19.349253
26572	19.349240
26573	19.349227
26574	19.349214
26575	19.349200
26576	19.349187
26577	19.349174
26578	19.349161
26579	19.349148
26580	19.349135
26581	19.349122
26582	19.349108
26583	19.349095
26584	19.349082
26585	19.349069
26586	19.349056
26587	19.349043
26588	19.349030
26589	19.349017
26590	19.349003
26591	19.348990
26592	19.348977
26593	19.348964
26594	19.348951
26595	19.348938
26596	19.348925
26597	19.348912
26598	19.348898
26599	19.348885
26600	19.348872
26601	19.348859
26602	19.348846
26603	19.348833
26604	19.348820
26605	19.348807
26606	19.348794
26607	19.348780
26608	19.348767
26609	19.348754
26610	19.348741
26611	19.348728
26612	19.348715
26613	19.348702
26614	19.348689
26615	19.348676
26616	19.348662
26617	19.348649
26618	19.348636
26619	19.348623
26620	19.348610
26621	19.348597
26622	19.348584
26623	19.348571
26624	19.348558
26625	19.348545
26626	19.348532
26627	19.348518
26628	19.348505
26629	19.348492
26630	19.348479
26631	19.348466
26632	19.348453
26633	19.348440
26634	19.348427
26635	19.348414
26636	19.348401
26637	19.348388
26638	19.348375
26639	19.348361
26640	19.348348
26641	19.348335
26642	19.348322
26643	19.348309
26644	19.348296
26645	19.348283
26646	19.348270
26647	19.348257
26648	19.348244
26649	19.348231
26650	19.348218
26651	19.348205
26652	19.348192
26653	19.348178
26654	19.348165
26655	19.348152
26656	19.348139
26657	19.348126
26658	19.348113
26659	19.348100
26660	19.348087
26661	19.348074
26662	19.348061
26663	19.348048
26664	19.348035
26665	19.348022
26666	19.348009
26667	19.347996
26668	19.347983
26669	19.347970
26670	19.347957
26671	19.347943
26672	19.347930
26673	19.347917
26674	19.347904
26675	19.347891
26676	19.347878
26677	19.347865
26678	19.347852
26679	19.347839
26680	19.347826
26681	19.347813
26682	19.347800
26683	19.347787
26684	19.347774
26685	19.347761
26686	19.347748
26687	19.347735
26688	19.347722
26689	19.347709
26690	19.347696
26691	19.347683
26692	19.347670
26693	19.347657
26694	19.347644
26695	19.347631
26696	19.347618
26697	19.347605
26698	19.347592
26699	19.347579
26700	19.347566
26701	19.347553
26702	19.347540
26703	19.347526
26704	19.347513
26705	19.347500
26706	19.347487
26707	19.347474
26708	19.347461
26709	19.347448
26710	19.347435
26711	19.347422
26712	19.347409
26713	19.347396
26714	19.347383
26715	19.347370
26716	19.347357
26717	19.347344
26718	19.347331
26719	19.347318
26720	19.347305
26721	19.347292
26722	19.347279
26723	19.347266
26724	19.347253
26725	19.347240
26726	19.347227
26727	19.347214
26728	19.347201
26729	19.347188
26730	19.347175
26731	19.347162
26732	19.347149
26733	19.347136
26734	19.347124
26735	19.347111
26736	19.347098
26737	19.347085
26738	19.347072
26739	19.347059
26740	19.347046
26741	19.347033
26742	19.347020
26743	19.347007
26744	19.346994
26745	19.346981
26746	19.346968
26747	19.346955
26748	19.346942
26749	19.346929
26750	19.346916
26751	19.346903
26752	19.346890
26753	19.346877
26754	19.346864
26755	19.346851
26756	19.346838
26757	19.346825
26758	19.346812
26759	19.346799
26760	19.346786
26761	19.346773
26762	19.346760
26763	19.346747
26764	19.346734
26765	19.346721
26766	19.346709
26767	19.346696
26768	19.346683
26769	19.346670
26770	19.346657
26771	19.346644
26772	19.346631
26773	19.346618
26774	19.346605
26775	19.346592
26776	19.346579
26777	19.346566
26778	19.346553
26779	19.346540
26780	19.346527
26781	19.346514
26782	19.346501
26783	19.346488
26784	19.346476
26785	19.346463
26786	19.346450
26787	19.346437
26788	19.346424
26789	19.346411
26790	19.346398
26791	19.346385
26792	19.346372
26793	19.346359
26794	19.346346
26795	19.346333
26796	19.346320
26797	19.346307
26798	19.346294
26799	19.346282
26800	19.346269
26801	19.346256
26802	19.346243
26803	19.346230
26804	19.346217
26805	19.346204
26806	19.346191
26807	19.346178
26808	19.346165
26809	19.346152
26810	19.346140
26811	19.346127
26812	19.346114
26813	19.346101
26814	19.346088
26815	19.346075
26816	19.346062
26817	19.346049
26818	19.346036
26819	19.346023
26820	19.346010
26821	19.345998
26822	19.345985
26823	19.345972
26824	19.345959
26825	19.345946
26826	19.345933
26827	19.345920
26828	19.345907
26829	19.345894
26830	19.345881
26831	19.345869
26832	19.345856
26833	19.345843
26834	19.345830
26835	19.345817
26836	19.345804
26837	19.345791
26838	19.345778
26839	19.345765
26840	19.345753
26841	19.345740
26842	19.345727
26843	19.345714
26844	19.345701
26845	19.345688
26846	19.345675
26847	19.345662
26848	19.345650
26849	19.345637
26850	19.345624
26851	19.345611
26852	19.345598
26853	19.345585
26854	19.345572
26855	19.345559
26856	19.345547
26857	19.345534
26858	19.345521
26859	19.345508
26860	19.345495
26861	19.345482
26862	19.345469
26863	19.345457
26864	19.345444
26865	19.345431
26866	19.345418
26867	19.345405
26868	19.345392
26869	19.345379
26870	19.345367
26871	19.345354
26872	19.345341
26873	19.345328
26874	19.345315
26875	19.345302
26876	19.345289
26877	19.345277
26878	19.345264
26879	19.345251
26880	19.345238
26881	19.345225
26882	19.345212
26883	19.345200
26884	19.345187
26885	19.345174
26886	19.345161
26887	19.345148
26888	19.345135
26889	19.345123
26890	19.345110
26891	19.345097
26892	19.345084
26893	19.345071
26894	19.345058
26895	19.345046
26896	19.345033
26897	19.345020
26898	19.345007
26899	19.344994
26900	19.344981
26901	19.344969
26902	19.344956
26903	19.344943
26904	19.344930
26905	19.344917
26906	19.344904
26907	19.344892
26908	19.344879
26909	19.344866
26910	19.344853
26911	19.344840
26912	19.344828
26913	19.344815
26914	19.344802
26915	19.344789
26916	19.344776
26917	19.344764
26918	19.344751
26919	19.344738
26920	19.344725
26921	19.344712
26922	19.344700
26923	19.344687
26924	19.344674
26925	19.344661
26926	19.344648
26927	19.344635
26928	19.344623
26929	19.344610
26930	19.344597
26931	19.344584
26932	19.344572
26933	19.344559
26934	19.344546
26935	19.344533
26936	19.344520
26937	19.344508
26938	19.344495
26939	19.344482
26940	19.344469
26941	19.344456
26942	19.344444
26943	19.344431
26944	19.344418
26945	19.344405
26946	19.344392
26947	19.344380
26948	19.344367
26949	19.344354
26950	19.344341
26951	19.344329
26952	19.344316
26953	19.344303
26954	19.344290
26955	19.344277
26956	19.344265
26957	19.344252
26958	19.344239
26959	19.344226
26960	19.344214
26961	19.344201
26962	19.344188
26963	19.344175
26964	19.344163
26965	19.344150
26966	19.344137
26967	19.344124
26968	19.344112
26969	19.344099
26970	19.344086
26971	19.344073
26972	19.344061
26973	19.344048
26974	19.344035
26975	19.344022
26976	19.344009
26977	19.343997
26978	19.343984
26979	19.343971
26980	19.343958
26981	19.343946
26982	19.343933
26983	19.343920
26984	19.343908
26985	19.343895
26986	19.343882
26987	19.343869
26988	19.343857
26989	19.343844
26990	19.343831
26991	19.343818
26992	19.343806
26993	19.343793
26994	19.343780
26995	19.343767
26996	19.343755
26997	19.343742
26998	19.343729
26999	19.343716
27000	19.343704
27001	19.343691
27002	19.343678
27003	19.343666
27004	19.343653
27005	19.343640
27006	19.343627
27007	19.343615
27008	19.343602
27009	19.343589
27010	19.343576
27011	19.343564
27012	19.343551
27013	19.343538
27014	19.343526
27015	19.343513
27016	19.343500
27017	19.343487
27018	19.343475
27019	19.343462
27020	19.343449
27021	19.343437
27022	19.343424
27023	19.343411
27024	19.343398
27025	19.343386
27026	19.343373
27027	19.343360
27028	19.343348
27029	19.343335
27030	19.343322
27031	19.343310
27032	19.343297
27033	19.343284
27034	19.343271
27035	19.343259
27036	19.343246
27037	19.343233
27038	19.343221
27039	19.343208
27040	19.343195
27041	19.343183
27042	19.343170
27043	19.343157
27044	19.343145
27045	19.343132
27046	19.343119
27047	19.343106
27048	19.343094
27049	19.343081
27050	19.343068
27051	19.343056
27052	19.343043
27053	19.343030
27054	19.343018
27055	19.343005
27056	19.342992
27057	19.342980
27058	19.342967
27059	19.342954
27060	19.342942
27061	19.342929
27062	19.342916
27063	19.342904
27064	19.342891
27065	19.342878
27066	19.342866
27067	19.342853
27068	19.342840
27069	19.342828
27070	19.342815
27071	19.342802
27072	19.342790
27073	19.342777
27074	19.342764
27075	19.342752
27076	19.342739
27077	19.342726
27078	19.342714
27079	19.342701
27080	19.342688
27081	19.342676
27082	19.342663
27083	19.342650
27084	19.342638
27085	19.342625
27086	19.342612
27087	19.342600
27088	19.342587
27089	19.342574
27090	19.342562
27091	19.342549
27092	19.342537
27093	19.342524
27094	19.342511
